4.471835;2.706210
4.473150;2.707525
4.472164;2.708512
4.471835;2.709498
4.472493;2.710814
4.472164;2.712129
4.471506;2.713445
4.473150;2.714431
4.472493;2.715747
4.471506;2.716733
4.472821;2.718049
4.472493;2.719035
4.471835;2.720022
4.470848;2.721666
4.472164;2.722324
4.471835;2.723968
4.471506;2.724954
4.472164;2.726270
4.472164;2.726928
4.471177;2.728243
4.472821;2.729558
4.471835;2.730545
4.471177;2.732189
4.472493;2.733834
4.471835;2.733834
4.471835;2.735478
4.472493;2.736464
4.472493;2.738109
4.472164;2.738766
4.473150;2.740082
4.472493;2.741397
4.472164;2.743041
4.471177;2.743699
4.472493;2.745015
4.472164;2.745672
4.471835;2.746988
4.473479;2.748632
4.472164;2.749619
4.471835;2.750934
4.473150;2.751921
4.472493;2.752907
4.471835;2.754223
4.471177;2.755209
4.472821;2.756196
4.472164;2.757511
4.471506;2.759155
4.474795;2.759813
4.472493;2.761128
4.471835;2.762444
4.471177;2.763430
4.472493;2.764417
4.471506;2.765732
4.470848;2.766719
4.472164;2.768034
4.471835;2.769021
4.471177;2.770336
4.472493;2.771323
4.471506;2.772967
4.471506;2.773296
4.470848;2.774283
4.472164;2.775927
4.471506;2.776913
4.472493;2.778229
4.472493;2.779873
4.471835;2.780531
4.472821;2.781846
4.472821;2.782504
4.471506;2.783819
4.471177;2.784806
4.472493;2.786121
4.471835;2.787437
4.471506;2.788423
4.472164;2.789739
4.472164;2.791383
4.471177;2.791712
4.472164;2.793356
4.471835;2.794343
4.471506;2.795329
4.472821;2.796645
4.472164;2.797960
4.471506;2.798289
4.471506;2.799933
4.472493;2.801249
4.472164;2.802235
4.470848;2.802893
4.472164;2.804537
4.471835;2.805524
4.471506;2.806839
4.472821;2.807826
4.472493;2.808812
4.472164;2.810128
4.473479;2.811114
4.472493;2.812101
4.471835;2.813745
4.472493;2.814403
4.472493;2.815718
4.471506;2.816705
4.471506;2.817691
4.471177;2.819007
4.471835;2.819665
4.471177;2.821309
4.470848;2.822953
4.471506;2.823611
4.471506;2.824926
4.470848;2.825255
4.471506;2.826571
4.471506;2.828215
4.470519;2.828873
4.471835;2.830188
4.471506;2.831503
4.471506;2.832490
4.472493;2.833805
4.471506;2.834792
4.471177;2.836107
4.471835;2.836765
4.471835;2.838409
4.471506;2.839396
4.472493;2.840382
4.471835;2.841698
4.471506;2.842684
4.471177;2.843671
4.472164;2.844658
4.471506;2.845644
4.471177;2.847288
4.471835;2.848275
4.471506;2.849262
4.470848;2.850248
4.472164;2.851564
4.471506;2.852221
4.470848;2.853537
4.472164;2.854523
4.472164;2.855510
4.471177;2.856825
4.472493;2.857812
4.471835;2.859127
4.472164;2.860443
4.472493;2.861429
4.472164;2.862416
4.471177;2.863731
4.472493;2.864389
4.472164;2.865375
4.471506;2.866691
4.470519;2.867677
4.472164;2.868664
4.471177;2.869979
4.471177;2.871295
4.472493;2.872281
4.471506;2.873597
4.473150;2.874583
4.472493;2.875570
4.472164;2.876885
4.473150;2.877872
4.472493;2.878858
4.471835;2.879516
4.470848;2.880832
4.470848;2.881818
4.471835;2.883134
4.471177;2.883791
4.470848;2.885107
4.472164;2.886422
4.471177;2.887409
4.471177;2.888724
4.472164;2.889711
4.471177;2.890040
4.470848;2.891684
4.472493;2.892670
4.471506;2.894315
4.470848;2.894972
4.470519;2.895630
4.471506;2.897274
4.471177;2.897603
4.470191;2.898919
4.471835;2.899905
4.471177;2.901549
4.472164;2.902536
4.472164;2.903523
4.471506;2.904838
4.470848;2.905825
4.472493;2.907140
4.471835;2.908127
4.470848;2.908784
4.472493;2.910429
4.471835;2.911086
4.471506;2.912402
4.472493;2.913717
4.471506;2.914704
4.471177;2.915690
4.472164;2.916348
4.471835;2.917663
4.471177;2.919636
4.472493;2.919965
4.471835;2.920952
4.470848;2.922267
4.470519;2.923254
4.471177;2.924569
4.471506;2.925227
4.470848;2.926542
4.472493;2.926871
4.471177;2.928516
4.471506;2.929831
4.472164;2.930489
4.471506;2.931804
4.471177;2.932462
4.472493;2.933777
4.471835;2.934764
4.472164;2.935750
4.472164;2.936737
4.471835;2.937723
4.471506;2.938710
4.472493;2.939697
4.471835;2.941012
4.471835;2.941999
4.472164;2.943314
4.472164;2.944301
4.471506;2.945287
4.471177;2.945945
4.472493;2.946931
4.470519;2.948905
4.471506;2.949562
4.472164;2.950220
4.471835;2.951535
4.471835;2.952851
4.471177;2.953837
4.471835;2.954495
4.471835;2.955810
4.470519;2.956797
4.472821;2.957784
4.471506;2.958770
4.471177;2.959428
4.470848;2.961072
4.472164;2.961730
4.471177;2.963045
4.472164;2.964361
4.471506;2.965347
4.471506;2.966005
4.472164;2.966992
4.471835;2.968307
4.471177;2.969294
4.471177;2.970609
4.471835;2.971596
4.471835;2.972911
4.470848;2.972911
4.472164;2.974555
4.471177;2.975871
4.470848;2.976857
4.472164;2.977515
4.472164;2.978501
4.471177;2.979488
4.470848;2.980475
4.472164;2.981790
4.471177;2.982777
4.470519;2.983763
4.471835;2.984421
4.471177;2.986065
4.470848;2.986723
4.472164;2.987709
4.470848;2.989354
4.470848;2.990011
4.472164;2.990998
4.471506;2.992313
4.471177;2.993629
4.470848;2.993958
4.472164;2.995273
4.470848;2.996260
4.472493;2.997575
4.471835;2.998233
4.471835;2.999219
4.472164;2.999877
4.472164;3.001521
4.471506;3.002179
4.472493;3.003494
4.472493;3.004481
4.472164;3.005468
4.471177;3.006125
4.471835;3.007770
4.471506;3.008756
4.471177;3.009414
4.472164;3.010729
4.471506;3.011387
4.471506;3.012374
4.472164;3.013689
4.472164;3.014676
4.471177;3.015333
4.471177;3.016320
4.471835;3.017964
4.471835;3.018951
4.470848;3.019608
4.471506;3.020924
4.471835;3.021910
4.471506;3.022568
4.472164;3.023555
4.471506;3.024541
4.471177;3.025857
4.470519;3.026843
4.471506;3.027830
4.471177;3.028487
4.470519;3.029803
4.471506;3.030789
4.471835;3.032105
4.470848;3.032434
4.471835;3.033749
4.471506;3.035065
4.470848;3.036051
4.470191;3.036709
4.471177;3.038024
4.472164;3.039011
4.470848;3.039668
4.472164;3.040984
4.470848;3.041970
4.470519;3.042957
4.471506;3.043944
4.471177;3.044930
4.470848;3.046246
4.471835;3.046903
4.470848;3.047890
4.471506;3.048876
4.472164;3.049863
4.471835;3.050850
4.473150;3.051836
4.472493;3.053152
4.471506;3.053809
4.471177;3.054796
4.472493;3.056111
4.471835;3.056769
4.470848;3.058084
4.472493;3.058742
4.471835;3.059729
4.471506;3.060386
4.472493;3.061702
4.471835;3.062688
4.471177;3.064004
4.472493;3.064990
4.472164;3.065648
4.471177;3.066963
4.470848;3.067292
4.472493;3.068608
4.471835;3.069923
4.470848;3.070910
4.472493;3.071567
4.471506;3.072554
4.471177;3.073541
4.472493;3.074856
4.471835;3.076171
4.471177;3.076829
4.470848;3.078145
4.472164;3.078473
4.471506;3.079131
4.470848;3.080446
4.472164;3.082091
4.471506;3.083077
4.470519;3.083735
4.469862;3.084393
4.471835;3.085708
4.470848;3.086366
4.471177;3.087024
4.471506;3.088339
4.471177;3.088997
4.470848;3.089983
4.471835;3.090970
4.471177;3.091956
4.470848;3.093601
4.472493;3.094587
4.471506;3.094916
4.471177;3.096560
4.470191;3.097218
4.471506;3.098205
4.471177;3.098862
4.472821;3.099849
4.471506;3.101493
4.471177;3.101822
4.470191;3.102809
4.471506;3.103795
4.471177;3.104782
4.472821;3.105439
4.471835;3.106755
4.471506;3.107741
4.470848;3.108728
4.471835;3.109386
4.471506;3.110701
4.471177;3.111359
4.472164;3.112017
4.471835;3.113990
4.470848;3.114319
4.472164;3.115634
4.471835;3.116292
4.471177;3.117607
4.470848;3.118265
4.471835;3.119580
4.471177;3.120238
4.471177;3.121225
4.472164;3.122211
4.471177;3.123198
4.470191;3.124184
4.470191;3.125171
4.471506;3.126157
4.470848;3.127473
4.472164;3.127802
4.472164;3.128788
4.470848;3.129775
4.470519;3.130761
4.472164;3.131748
4.471177;3.132734
4.473150;3.134050
4.472493;3.134379
4.471177;3.135365
4.470848;3.136681
4.471835;3.137338
4.471835;3.138325
4.471177;3.139640
4.471835;3.140298
4.471506;3.140956
4.471177;3.141942
4.470848;3.143258
4.471506;3.143915
4.471506;3.145560
4.470519;3.145889
4.471506;3.147204
4.471177;3.147862
4.470848;3.149506
4.471835;3.150164
4.471177;3.150493
4.470848;3.151479
4.472164;3.152466
4.471506;3.153123
4.470848;3.154768
4.472164;3.155754
4.471835;3.156412
4.471177;3.157070
4.472493;3.158056
4.471835;3.158714
4.470848;3.159701
4.470191;3.161016
4.472164;3.161345
4.470848;3.162989
4.470519;3.163976
4.472164;3.164962
4.471506;3.165291
4.470848;3.166935
4.472164;3.167264
4.471835;3.168251
4.471177;3.169566
4.472164;3.170553
4.471835;3.171539
4.471506;3.171868
4.472493;3.173184
4.472493;3.173841
4.471506;3.175157
4.470848;3.176143
4.472164;3.176801
4.471506;3.177459
4.472493;3.178774
4.472164;3.179761
4.471506;3.180747
4.470848;3.181076
4.471506;3.182063
4.472164;3.183707
4.471506;3.183707
4.472821;3.185022
4.472164;3.186338
4.471835;3.187324
4.470848;3.187982
4.472164;3.189297
4.471506;3.189626
4.471177;3.190942
4.470519;3.191928
4.471835;3.191928
4.471177;3.193573
4.470191;3.194888
4.471835;3.195546
4.471177;3.196203
4.470848;3.197190
4.469862;3.198177
4.471177;3.199163
4.471177;3.200150
4.472164;3.200479
4.471506;3.201794
4.470848;3.202452
4.470519;3.203767
4.471835;3.204425
4.470848;3.205740
4.471177;3.206398
4.471835;3.207056
4.471506;3.208042
4.470848;3.209029
4.472164;3.209687
4.470848;3.211002
4.472493;3.211988
4.472164;3.212646
4.471177;3.213633
4.470848;3.214619
4.471835;3.215277
4.471506;3.216264
4.470848;3.217250
4.472164;3.217908
4.471177;3.219223
4.470848;3.219881
4.472164;3.220539
4.472164;3.221525
4.471835;3.222512
4.472493;3.223498
4.472164;3.224814
4.471506;3.224814
4.472821;3.226458
4.471835;3.227774
4.471177;3.228431
4.471177;3.229418
4.470519;3.230076
4.471506;3.231062
4.471177;3.232049
4.471835;3.232378
4.471506;3.233693
4.471177;3.234351
4.472493;3.235008
4.472164;3.235666
4.471506;3.236981
4.470519;3.237639
4.471506;3.238626
4.471177;3.239612
4.471177;3.240928
4.470191;3.241585
4.471506;3.242243
4.472493;3.243559
4.472493;3.244216
4.471835;3.245203
4.471177;3.245861
4.470519;3.247834
4.471177;3.247834
4.471177;3.249149
4.470519;3.249478
4.471835;3.250465
4.470848;3.251122
4.470848;3.252109
4.470519;3.252767
4.471835;3.254082
4.470848;3.255069
4.472164;3.255726
4.471835;3.256713
4.471506;3.257370
4.472164;3.258686
4.471506;3.259344
4.471506;3.260330
4.474466;3.260659
4.472164;3.261974
4.471835;3.262961
4.470519;3.263948
4.472164;3.264605
4.471506;3.265592
4.470848;3.265921
4.472493;3.267565
4.471835;3.268223
4.471177;3.269209
4.472493;3.269867
4.471177;3.270525
4.471177;3.271511
4.471177;3.273156
4.470191;3.273156
4.471506;3.274142
4.470519;3.275129
4.472493;3.276444
4.471506;3.277431
4.471177;3.277760
4.472164;3.279075
4.471506;3.279733
4.471177;3.280719
4.472493;3.281706
4.470848;3.282035
4.471835;3.283021
4.472164;3.284008
4.472164;3.284665
4.473150;3.285652
4.472821;3.286310
4.472164;3.286967
4.471835;3.288283
4.469862;3.289598
4.472493;3.290585
4.471835;3.291243
4.470848;3.291243
4.470519;3.292558
4.471835;3.294202
4.471506;3.294531
4.470848;3.295189
4.472164;3.295847
4.471506;3.296833
4.470519;3.297491
4.471835;3.298806
4.471506;3.299464
4.471506;3.300451
4.472493;3.301437
4.471835;3.302752
4.471177;3.302752
4.471835;3.303739
4.471506;3.304726
4.471177;3.305712
4.470848;3.305712
4.472164;3.307356
4.471506;3.308343
4.470519;3.309001
4.471177;3.309658
4.471506;3.310645
4.471177;3.310974
4.472493;3.312289
4.471835;3.313605
4.470848;3.313934
4.470848;3.314591
4.472164;3.315578
4.471506;3.316564
4.469862;3.317222
4.472164;3.318209
4.471506;3.319195
4.471177;3.319853
4.471835;3.320511
4.471835;3.321826
4.471177;3.322484
4.471835;3.323799
4.471835;3.324457
4.470519;3.325115
4.472493;3.326430
4.471506;3.326759
4.471177;3.327417
4.470848;3.328732
4.471506;3.329719
4.471506;3.330376
4.470848;3.331034
4.470848;3.331692
4.471506;3.333007
4.471177;3.333665
4.472164;3.334980
4.471177;3.335638
4.473150;3.335967
4.471506;3.336625
4.471835;3.337940
4.470848;3.338598
4.470519;3.339913
4.472493;3.340242
4.471177;3.341229
4.469862;3.342215
4.471506;3.343202
4.471506;3.343859
4.471506;3.344846
4.470519;3.345175
4.471835;3.345833
4.471177;3.347148
4.472821;3.347148
4.471835;3.349450
4.471177;3.349121
4.470519;3.350436
4.471835;3.351094
4.471835;3.352410
4.470848;3.352738
4.472164;3.353725
4.470848;3.354383
4.471177;3.355369
4.472493;3.356027
4.472164;3.357014
4.471835;3.358000
4.473150;3.358658
4.472493;3.359644
4.471506;3.360302
4.472821;3.360960
4.472164;3.361946
4.472164;3.362604
4.471835;3.363920
4.472493;3.364248
4.471835;3.365564
4.471835;3.366222
4.470848;3.366879
4.472821;3.368195
4.472164;3.368524
4.471506;3.369839
4.470848;3.370497
0.000071;3.369510
-0.000258;3.366222
-0.000258;3.362604
0.000071;3.358987
0.000071;3.355698
-0.000258;3.352081
-0.000258;3.349121
0.000400;3.345504
-0.000258;3.341886
0.000071;3.338269
0.000400;3.334651
0.000400;3.332021
0.000071;3.328074
0.000071;3.324457
0.000071;3.321168
-0.000258;3.317880
0.000071;3.314591
0.000071;3.310974
-0.000258;3.308014
0.000071;3.304397
0.000400;3.301437
0.000729;3.297491
0.000071;3.293545
0.000400;3.290256
0.000071;3.287625
-0.000258;3.284008
0.000400;3.280719
0.000071;3.277431
0.000071;3.274142
0.000071;3.270196
-0.000258;3.266907
0.000071;3.264276
0.000071;3.260659
-0.000258;3.257042
0.000071;3.254740
-0.000258;3.250793
0.000071;3.247834
0.000400;3.243887
0.000400;3.241257
0.000071;3.237639
0.000071;3.234351
0.000071;3.230733
0.000071;3.227774
-0.000258;3.224485
-0.000258;3.220868
0.000071;3.217908
0.000071;3.214619
0.000400;3.211660
0.000071;3.208042
0.000071;3.205083
0.000071;3.201794
0.000071;3.198834
-0.000258;3.195546
0.000400;3.192257
0.000071;3.188969
0.000071;3.185351
0.000400;3.182392
0.000729;3.179103
0.000400;3.175814
0.000400;3.172526
-0.000258;3.169566
-0.000258;3.166606
0.000071;3.163318
0.000400;3.159701
0.000400;3.156741
0.000071;3.153781
0.000071;3.150164
0.000400;3.147204
0.000071;3.143915
0.000071;3.140956
-0.000258;3.137667
0.000071;3.134379
-0.000258;3.131419
-0.000258;3.128788
0.000071;3.125171
-0.000258;3.122540
0.000071;3.118923
0.000071;3.115963
0.000071;3.112345
-0.000258;3.109715
0.000071;3.106426
0.000071;3.103466
0.000071;3.100178
0.000071;3.097218
0.000071;3.094258
0.000071;3.090970
0.000071;3.088010
0.000400;3.084722
0.000071;3.081762
0.000071;3.078145
0.000071;3.075185
0.000071;3.072225
0.000400;3.069265
0.000071;3.065977
-0.000258;3.063346
0.000400;3.060057
0.000400;3.057098
0.000400;3.054138
0.000071;3.050850
0.000071;3.048219
0.000400;3.044930
0.000400;3.041970
0.000071;3.039011
-0.000258;3.035722
0.000071;3.032763
0.000071;3.029803
-0.000258;3.026514
-0.000258;3.023555
-0.000587;3.020924
0.000400;3.017964
0.000071;3.014347
-0.000258;3.011716
0.000400;3.008427
-0.000258;3.005468
-0.000587;3.002508
-0.000258;2.999548
0.000400;2.996917
-0.000258;2.993300
0.000071;2.990669
-0.000258;2.987709
0.000071;2.984750
-0.000258;2.981461
-0.000258;2.978501
-0.000258;2.975871
0.000071;2.972582
0.000071;2.969622
-0.000258;2.966992
0.000071;2.963703
0.000071;2.961401
0.000400;2.957784
0.000400;2.954824
0.000071;2.950878
0.000400;2.948905
0.000071;2.946274
-0.000258;2.943314
0.000071;2.940683
0.000071;2.937723
0.000400;2.934435
0.000071;2.931475
-0.000258;2.928516
0.001387;2.925227
0.000400;2.922925
0.000400;2.919965
0.000071;2.916677
0.000071;2.914704
0.000729;2.911415
0.000071;2.908127
0.000400;2.905496
0.000071;2.902207
0.000071;2.899247
-0.000258;2.896617
0.000071;2.894315
0.000071;2.890368
-0.000258;2.888066
-0.000587;2.885107
0.000071;2.882147
0.000071;2.879516
0.000071;2.876556
0.000400;2.873597
0.000071;2.870966
0.000400;2.868664
0.000071;2.865047
0.000400;2.862416
0.000400;2.859456
0.000071;2.856167
-0.000258;2.853208
0.000071;2.851564
0.000071;2.847946
0.000071;2.845315
0.000400;2.842027
0.000071;2.839396
0.000071;2.837094
0.000400;2.833805
0.000400;2.831503
0.000400;2.828215
0.000400;2.825255
0.000071;2.822953
-0.000258;2.819993
0.000071;2.817363
0.000400;2.814074
0.000071;2.811443
0.000071;2.808812
0.000071;2.806182
0.000400;2.803222
0.000071;2.800591
0.000400;2.797631
0.000071;2.794672
0.000400;2.792370
0.000071;2.789410
0.000400;2.786779
0.000400;2.784148
0.000071;2.781517
0.000071;2.778229
0.001715;2.775598
-0.000258;2.772967
-0.000258;2.770008
-0.000258;2.767377
-0.000258;2.764746
0.000071;2.761786
0.000071;2.759155
-0.000258;2.756853
-0.000258;2.753894
0.000071;2.750934
0.000071;2.747974
0.000071;2.745343
0.000400;2.742713
0.000071;2.740082
0.000071;2.737451
-0.000258;2.734820
0.000071;2.731860
0.000071;2.728572
0.000071;2.726928
0.000400;2.723968
0.000071;2.721008
-0.000258;2.718706
0.000071;2.716075
0.000071;2.713116
-0.000258;2.710485
0.000071;2.707854
0.000400;2.705552
-0.000258;2.702592
-0.000258;2.699304
-0.000258;2.697002
0.000071;2.694700
-0.000258;2.692069
0.000400;2.689109
0.000071;2.686150
0.000400;2.683848
-0.000258;2.681217
-0.000258;2.678586
0.000071;2.675955
-0.000258;2.672995
0.000071;2.671022
0.000071;2.667734
0.000071;2.665432
-0.000258;2.662472
-0.000258;2.659841
-0.000258;2.657539
0.000400;2.655237
-0.000258;2.652278
0.000071;2.649647
0.000071;2.646687
-0.000258;2.644385
0.000400;2.642083
0.000071;2.639452
-0.000258;2.636821
0.002044;2.634191
0.000071;2.631560
-0.000258;2.628600
0.000071;2.626627
0.000400;2.623338
0.000400;2.621036
0.000400;2.618734
0.000071;2.615446
0.000071;2.612815
-0.000258;2.610513
0.000400;2.608540
0.000071;2.605580
-0.000587;2.602949
0.000071;2.600647
0.000071;2.597688
0.000729;2.595386
0.000071;2.592755
0.000071;2.590124
0.000400;2.587493
0.000729;2.585191
0.000400;2.582560
0.000071;2.580587
0.000071;2.577956
0.000071;2.574997
0.000071;2.572695
-0.000258;2.570064
-0.000258;2.567433
-0.000587;2.564802
0.000071;2.562500
-0.000587;2.560198
0.000071;2.557239
0.000071;2.554937
0.000071;2.552306
0.000071;2.550004
0.000071;2.547373
0.000071;2.545071
-0.000258;2.542440
-0.000258;2.539480
0.000071;2.537507
0.000071;2.535205
0.000071;2.532246
0.000071;2.529615
0.000071;2.527642
-0.000258;2.524682
0.000071;2.522051
0.000400;2.520078
0.000071;2.517447
0.000071;2.514816
0.000071;2.512514
0.000071;2.510541
-0.000258;2.507582
0.000071;2.504951
0.000400;2.502320
0.000071;2.500018
-0.000258;2.498045
0.000071;2.495414
0.000400;2.493112
0.000071;2.490481
0.000400;2.487521
0.000400;2.485548
0.000400;2.482589
0.000071;2.480944
0.000071;2.477985
0.000400;2.475683
0.000400;2.473381
0.000071;2.470750
-0.000258;2.468777
-0.000258;2.465488
0.000071;2.463515
-0.000258;2.460884
0.000071;2.458582
0.000400;2.456280
0.000071;2.453978
0.000071;2.451676
0.000400;2.449374
0.000400;2.446744
-0.002231;2.444113
-0.000258;2.441482
0.000071;2.439509
0.000071;2.437207
0.000071;2.434247
0.000400;2.431945
-0.000258;2.430301
0.000400;2.427670
0.000071;2.425368
0.000071;2.422737
0.000071;2.420435
-0.000258;2.418133
0.000400;2.415502
0.000071;2.413529
0.000400;2.410898
0.000400;2.408268
0.000071;2.406294
0.000071;2.404321
-0.000258;2.401362
0.000071;2.399388
0.000071;2.397087
0.000071;2.394456
0.000071;2.391825
0.000400;2.389523
0.000400;2.387879
0.000071;2.385248
-0.000258;2.382946
-0.000258;2.380315
0.000400;2.378342
-0.000258;2.375711
-0.000258;2.373409
0.000071;2.371107
-0.000258;2.368805
0.000071;2.366503
0.000400;2.364201
-0.000258;2.361570
-0.000258;2.359926
0.000071;2.357295
-0.000258;2.354664
0.000400;2.352691
0.000400;2.350060
0.000400;2.347758
-0.000258;2.345456
-0.000258;2.343812
0.000071;2.341181
-0.000258;2.338879
0.000400;2.336577
0.000400;2.334604
0.000071;2.332302
0.000071;2.329014
0.000400;2.327369
-0.000258;2.325396
0.000071;2.322765
0.000071;2.320463
-0.000258;2.318161
0.000400;2.315859
0.000071;2.313558
-0.000258;2.311256
0.000071;2.309282
0.000400;2.306980
-0.000258;2.304678
0.000400;2.302705
0.000071;2.300074
0.000400;2.298759
0.000400;2.295799
0.000400;2.293497
0.000400;2.291195
0.000071;2.288893
-0.000258;2.286591
0.000071;2.284618
0.000071;2.282316
-0.000258;2.280343
0.000071;2.278041
0.000071;2.275739
0.000071;2.273766
-0.000258;2.270806
0.000071;2.268833
0.000071;2.267189
0.000071;2.264887
-0.000258;2.262256
0.000400;2.259954
0.000071;2.258310
0.000071;2.255679
0.000400;2.253706
-0.000258;2.250746
0.000400;2.249102
-0.000258;2.246800
0.000071;2.244827
0.000071;2.242525
0.000071;2.240223
0.000400;2.238579
0.000071;2.236277
0.000400;2.233975
-0.000258;2.231673
0.000071;2.229700
0.000071;2.227398
0.000400;2.225425
0.000071;2.223123
0.000400;2.220492
0.000071;2.218847
0.000400;2.216545
-0.000258;2.214901
0.000071;2.212270
0.000071;2.210297
-0.000258;2.207666
0.000071;2.205693
-0.000258;2.203391
0.000071;2.201418
-0.000258;2.199445
0.000071;2.197143
0.000400;2.194841
0.000071;2.193197
-0.000258;2.191224
-0.000258;2.188593
0.000729;2.186291
0.000400;2.184647
0.000071;2.182016
0.000071;2.180043
0.000400;2.178398
0.000400;2.176096
0.000071;2.173794
-0.000258;2.171821
-0.000258;2.169848
0.000071;2.167546
0.000400;2.164915
0.000400;2.163600
0.000071;2.161298
0.000071;2.158667
0.000071;2.157023
0.000071;2.155050
-0.000258;2.153077
0.000071;2.150446
-0.000258;2.148473
0.000071;2.146500
0.000400;2.144198
-0.000258;2.141896
-0.000258;2.139594
0.000071;2.137620
0.000071;2.135976
0.000071;2.133674
0.000071;2.131701
0.000071;2.129728
-0.000258;2.127755
0.000071;2.125782
-0.000258;2.123480
0.000071;2.121507
-0.000258;2.118876
-0.000258;2.117560
0.000071;2.115258
0.000071;2.113285
0.000071;2.110983
0.000071;2.109010
0.000071;2.107037
-0.000258;2.105064
0.000071;2.103091
0.000071;2.100789
-0.000258;2.098487
-0.000258;2.096843
-0.000587;2.094869
0.000400;2.092567
0.000071;2.090923
0.000400;2.088621
0.000071;2.086648
0.000400;2.084675
0.000400;2.082702
0.000400;2.080400
0.000071;2.078427
0.000729;2.076454
0.000071;2.074480
0.000071;2.072178
0.000071;2.070534
0.000071;2.068561
0.000400;2.066259
0.000071;2.064615
-0.000258;2.062642
0.001058;2.060340
-0.000258;2.058038
0.000071;2.056393
0.000071;2.054420
0.000071;2.052447
0.000071;2.050474
0.000071;2.048501
-0.000587;2.046199
0.000071;2.044555
0.000071;2.042253
0.000071;2.040608
0.000071;2.038964
0.000071;2.036333
0.000071;2.034689
-0.000258;2.032716
-0.000258;2.030414
0.000071;2.028112
0.000071;2.026797
0.000071;2.024495
-0.000258;2.022850
-0.000258;2.020877
-0.000587;2.018904
0.000400;2.017260
0.000400;2.014958
0.000071;2.013314
0.000071;2.010683
0.000071;2.009367
0.000071;2.007065
0.000400;2.004763
0.000400;2.002790
-0.000258;2.001475
0.000071;1.999831
0.000071;1.997529
0.000400;1.995884
0.000071;1.993253
-0.000258;1.991609
0.000400;1.989307
0.000071;1.987663
-0.000258;1.985690
0.000400;1.983717
-0.000258;1.982072
-0.000258;1.980099
0.000071;1.978455
0.000071;1.976153
-0.000258;1.974180
0.000071;1.972207
0.000071;1.970563
0.000071;1.968918
0.000071;1.966287
-0.000258;1.964972
-0.000258;1.963328
-0.000258;1.960697
0.000071;1.959053
0.000071;1.956751
0.000071;1.954778
0.000071;1.953462
0.000071;1.951160
0.000071;1.949187
0.000071;1.947543
0.000400;1.945898
0.000071;1.943925
0.000071;1.941623
0.000400;1.939979
0.000071;1.938006
0.000071;1.936362
0.000400;1.934389
0.000071;1.932415
-0.000258;1.930771
0.000071;1.928140
0.000071;1.926825
0.000071;1.924852
0.000071;1.922879
0.000071;1.921234
0.000071;1.919590
0.000071;1.917617
0.000071;1.915973
0.000400;1.914000
0.000071;1.911698
0.000071;1.910382
0.000071;1.908409
-0.000258;1.906436
-0.000258;1.904463
0.000071;1.903476
0.000071;1.900845
0.000071;1.899201
-0.000258;1.897228
0.000071;1.895584
0.000071;1.893940
0.000071;1.891966
0.003031;1.889664
-0.000258;1.887691
0.000071;1.886376
-0.000258;1.884074
0.000400;1.882430
0.000071;1.880785
0.000071;1.878812
-0.000587;1.877168
0.000400;1.874866
-0.000258;1.873879
-0.000258;1.871577
0.000071;1.869604
0.000071;1.868289
-0.000258;1.866645
0.000071;1.864672
0.000071;1.862698
0.000071;1.861054
0.000071;1.859081
-0.000258;1.857437
0.000071;1.855464
-0.000258;1.853491
-0.000258;1.851517
0.000071;1.850202
0.000400;1.848558
0.000071;1.846256
-0.000258;1.844611
0.000400;1.842638
0.000071;1.840994
0.000071;1.839350
0.000071;1.837706
0.000071;1.835732
0.000071;1.833759
0.000071;1.832444
0.000071;1.830471
-0.000258;1.828498
0.000071;1.826853
0.000400;1.825538
0.000071;1.823894
0.000071;1.821592
0.000071;1.819947
-0.000258;1.818303
-0.000258;1.816659
-0.000258;1.814686
0.000071;1.812713
0.000400;1.811397
0.000071;1.809424
0.000400;1.807451
-0.000258;1.805807
-0.000258;1.804162
0.000071;1.802518
-0.000258;1.800545
0.000071;1.798901
0.000071;1.797585
0.000400;1.795612
0.000071;1.793968
-0.000258;1.791666
-0.000258;1.790351
0.000071;1.788377
0.000071;1.786733
0.000400;1.785089
0.000400;1.783116
0.000400;1.781471
0.000071;1.780156
0.000071;1.778183
0.000071;1.776210
0.000400;1.774894
0.000071;1.772921
0.000400;1.771277
0.000071;1.769962
0.000071;1.767988
0.000071;1.766015
-0.000258;1.764700
0.000071;1.762727
0.000071;1.761083
0.000071;1.759109
0.000071;1.757465
0.000071;1.755821
-0.000258;1.754834
0.000400;1.753190
-0.000258;1.750559
0.000071;1.749573
0.000071;1.747928
0.000071;1.745955
0.000071;1.744311
0.000071;1.742667
-0.000258;1.741022
-0.000258;1.739049
0.000071;1.737734
-0.000258;1.736090
0.000071;1.734117
0.000400;1.732801
-0.000258;1.731157
-0.000258;1.729513
0.000071;1.727211
0.000071;1.726224
0.000400;1.723922
-0.000587;1.722278
-0.000258;1.720633
0.000400;1.718989
0.000071;1.718003
0.000071;1.715701
0.000400;1.714056
-0.000258;1.712741
0.000071;1.711426
0.000071;1.709452
0.000071;1.708137
0.000071;1.706493
0.000071;1.704191
-0.000258;1.702547
0.000071;1.701231
0.000400;1.699258
-0.000258;1.697943
0.000400;1.696627
-0.000258;1.694325
0.000400;1.693010
0.000071;1.691694
0.000071;1.690050
-0.000258;1.688077
0.000071;1.686433
0.010923;1.684131
0.000400;1.681171
0.000729;1.681500
0.016185;1.679856
0.125364;1.676238
0.157592;1.676896
