4.470191;3.312289
4.471835;3.312947
4.470519;3.313276
4.470519;3.313934
4.471177;3.314591
4.470519;3.314920
4.470519;3.314920
4.469862;3.315578
4.470848;3.315907
4.471506;3.316564
4.470519;3.317222
4.471177;3.317222
4.470848;3.317880
4.470191;3.318209
4.471835;3.318866
4.470848;3.319195
4.470519;3.319195
4.471177;3.319853
4.471506;3.320840
4.470191;3.320511
4.471835;3.321497
4.471177;3.321168
4.470848;3.321826
4.469862;3.322484
4.471506;3.322813
4.470519;3.322813
4.469862;3.323470
4.469862;3.324457
4.470848;3.324786
4.470191;3.324786
4.469862;3.325772
4.470519;3.325444
4.470848;3.326759
4.469862;3.327088
4.469204;3.327088
4.470191;3.327745
4.470191;3.328074
4.469533;3.328403
4.471177;3.329061
4.470519;3.329061
4.469533;3.329719
4.471177;3.330047
4.470519;3.330705
4.469862;3.331034
4.470848;3.331363
4.470519;3.332021
4.470519;3.332021
4.469533;3.332678
4.470848;3.333007
4.470191;3.333994
4.469862;3.334323
4.470848;3.334651
4.470848;3.334651
4.470191;3.335309
4.471177;3.335638
4.470848;3.335967
4.470519;3.336953
4.470848;3.336625
4.470848;3.337611
4.470191;3.337940
4.472821;3.338269
4.470848;3.338269
4.470191;3.338927
4.470191;3.339584
4.469533;3.339913
4.470519;3.340571
4.470191;3.340242
4.469204;3.341229
4.470848;3.341557
4.470191;3.341886
4.469862;3.342873
4.470848;3.342873
4.470191;3.343531
4.470191;3.343859
4.469533;3.343859
4.470848;3.344188
4.469862;3.344846
4.469533;3.345504
4.470191;3.346161
4.470519;3.346490
4.469533;3.347148
4.471177;3.346819
4.469862;3.347477
4.469862;3.347806
4.471835;3.348792
4.470848;3.348792
4.470191;3.349121
4.469533;3.349779
4.470519;3.350108
4.470519;3.350436
4.469862;3.350765
4.470848;3.350765
4.470519;3.351423
4.469862;3.351752
4.471506;3.352410
4.470848;3.353396
4.470191;3.353067
4.470191;3.353396
4.471177;3.354383
4.470848;3.354712
4.472821;3.354712
4.471177;3.355369
4.471177;3.356027
4.470191;3.356356
4.470848;3.356685
4.468546;3.357014
4.470519;3.357671
4.469862;3.357342
4.471177;3.358000
4.470519;3.358658
4.470519;3.358987
4.469533;3.359644
4.470848;3.359644
4.470848;3.360631
4.469862;3.360631
4.471177;3.360960
4.470519;3.361289
4.470191;3.362275
4.469533;3.362604
4.471506;3.362604
4.470848;3.363591
4.469533;3.363920
4.470848;3.364577
4.470191;3.364577
4.469533;3.364577
4.470848;3.365564
4.470848;3.366222
4.470191;3.366222
4.471835;3.366222
4.470848;3.367537
4.471835;3.367537
4.471506;3.368195
4.471506;3.368524
4.471177;3.368852
4.472164;3.369181
4.471177;3.369510
4.470848;3.369839
4.470191;3.370497
0.000071;3.367537
0.000071;3.363920
-0.000258;3.360631
-0.000258;3.357342
0.000071;3.353396
0.000071;3.350436
0.000071;3.346490
0.000071;3.343531
0.000071;3.339913
0.000071;3.336625
0.000071;3.332678
0.000071;3.329719
0.000400;3.326101
0.000071;3.322813
-0.000915;3.319195
0.000400;3.316564
0.000400;3.312947
0.000071;3.309658
0.000071;3.306041
-0.000258;3.302752
-0.000258;3.298806
0.000071;3.295847
0.000071;3.292558
0.000071;3.288941
-0.000258;3.285652
-0.000258;3.283021
0.000071;3.279404
-0.000258;3.276115
0.000071;3.272827
0.000071;3.269538
0.000400;3.266250
-0.000258;3.262632
0.000071;3.259672
-0.000258;3.256384
0.000071;3.252438
0.000400;3.249149
-0.000258;3.246518
-0.000258;3.242901
0.000071;3.239283
0.000400;3.236324
-0.000258;3.233035
0.000400;3.229747
0.000071;3.226129
0.000071;3.223170
0.000400;3.220210
-0.000258;3.216921
-0.000258;3.213962
0.000071;3.210344
-0.000258;3.207056
0.000071;3.204096
0.000400;3.200479
0.000071;3.197519
0.000400;3.193901
0.000071;3.190942
0.000071;3.187653
0.000071;3.184694
0.000071;3.181405
0.000071;3.177788
0.000071;3.174828
0.000071;3.171868
-0.000258;3.168908
0.000071;3.165949
0.000071;3.162331
0.000400;3.159043
0.000400;3.155754
-0.000258;3.152466
0.000071;3.149506
0.000071;3.146217
0.000071;3.143258
-0.000258;3.139640
-0.000258;3.136681
0.000071;3.133721
-0.000258;3.130761
0.000071;3.127802
-0.000258;3.124184
0.000071;3.121553
-0.000258;3.118265
0.000071;3.114976
0.000071;3.112017
0.000071;3.108728
-0.000258;3.105768
-0.000587;3.102809
0.000071;3.099520
-0.000258;3.096232
-0.000258;3.092943
0.000071;3.089983
0.000071;3.087352
0.000071;3.084064
0.000400;3.081104
0.000071;3.078473
0.000071;3.074856
0.000071;3.071896
-0.000258;3.068608
0.000071;3.065977
0.000071;3.062688
0.000400;3.059729
0.000071;3.056440
0.000071;3.053152
0.000071;3.050192
0.000071;3.047232
0.000071;3.044272
0.000071;3.041313
0.000071;3.038353
0.000071;3.035393
0.000400;3.032105
0.000071;3.029145
0.000071;3.026185
-0.000258;3.022897
0.000071;3.019937
0.000071;3.016977
-0.000258;3.014347
0.000071;3.011058
0.000071;3.008098
0.000071;3.004810
0.000071;3.002179
0.000400;2.999219
0.000071;2.996260
0.000071;2.993629
0.000071;2.990669
0.000071;2.987381
0.000071;2.984421
-0.000258;2.981461
0.000400;2.978501
0.000071;2.975871
0.000071;2.972253
0.000400;2.969294
0.000071;2.966663
0.000071;2.963374
-0.000258;2.960414
0.000400;2.957784
0.000400;2.954824
0.000400;2.951535
0.000071;2.949233
0.000400;2.945945
0.000071;2.942985
-0.000258;2.940354
0.000729;2.937066
-0.000258;2.933777
0.000071;2.931146
0.000071;2.928516
0.000071;2.925556
0.000071;2.922267
-0.000258;2.919636
0.000400;2.917006
0.000071;2.914375
0.000071;2.910757
0.000071;2.907798
0.000071;2.904838
-0.000258;2.902536
0.000071;2.899576
0.000071;2.896617
0.000071;2.893986
0.000071;2.891026
-0.000258;2.887409
0.000071;2.885107
0.000071;2.882147
0.000071;2.879516
0.000400;2.876556
0.000071;2.873926
0.000071;2.870966
0.000071;2.867677
0.000071;2.864718
0.000071;2.862416
-0.000258;2.859456
0.000071;2.856825
0.000400;2.853537
0.000071;2.851235
0.000400;2.847946
0.000071;2.845644
0.000071;2.842356
0.000400;2.839725
0.000071;2.836765
0.000400;2.833805
0.000071;2.831175
0.000071;2.828544
0.000071;2.825584
0.000071;2.823282
0.000071;2.819993
-0.000258;2.817363
0.000400;2.814403
-0.000258;2.811772
0.000071;2.808812
0.000729;2.806182
0.000071;2.803551
0.000071;2.800920
0.000071;2.797631
0.000400;2.795329
0.000071;2.792699
0.000071;2.789410
-0.000258;2.786779
0.000071;2.784148
-0.000915;2.780860
0.000071;2.778558
0.000071;2.775927
0.000071;2.773296
-0.000258;2.770665
0.000071;2.767377
-0.000258;2.764746
0.000071;2.762115
0.000071;2.759484
0.000400;2.756525
0.000400;2.754223
0.000071;2.751592
0.000071;2.748961
-0.000587;2.745672
-0.000258;2.743041
-0.000258;2.740082
0.000071;2.737780
0.000071;2.734820
0.000071;2.732518
0.000400;2.729230
0.000400;2.726928
0.000400;2.724297
0.000071;2.722324
0.000071;2.718706
-0.000258;2.716075
0.000071;2.713445
0.000071;2.711143
0.000400;2.707854
0.000071;2.705552
-0.000258;2.702921
-0.000258;2.700290
-0.000258;2.697331
0.000400;2.695029
0.000400;2.692398
0.000071;2.689438
-0.000258;2.686807
0.000400;2.684176
0.000071;2.681546
-0.000258;2.679244
0.000400;2.676284
0.000071;2.673982
0.000400;2.671022
0.000071;2.668720
-0.000258;2.666089
0.000071;2.663130
0.000071;2.660828
-0.000258;2.657868
0.000071;2.655237
0.000071;2.652606
0.000071;2.650304
0.000071;2.647345
0.000071;2.644714
0.000400;2.642412
0.000071;2.639781
0.000071;2.637479
-0.000258;2.634519
0.000071;2.631889
0.000071;2.629258
0.000071;2.626627
0.000071;2.623996
0.000400;2.621694
0.000400;2.618734
-0.000258;2.616432
0.000071;2.614459
0.000400;2.611500
0.000071;2.608540
0.000400;2.606238
0.000071;2.603278
0.000071;2.600976
0.000071;2.598017
0.001058;2.595715
0.000071;2.593413
0.000071;2.590782
0.000400;2.588480
0.000400;2.585849
-0.000258;2.583218
-0.000258;2.580258
0.000071;2.577956
0.000071;2.575983
0.000071;2.573024
0.000071;2.571051
-0.000258;2.568091
-0.000258;2.565460
0.000400;2.562829
0.000071;2.560527
0.000071;2.557896
0.000071;2.555265
0.000071;2.552635
0.000071;2.550333
0.000071;2.547702
0.000400;2.545400
0.000400;2.542769
0.000071;2.540467
0.000071;2.538165
0.000071;2.535534
0.000400;2.533232
0.000400;2.530273
0.000071;2.528299
0.000400;2.525669
0.000071;2.523038
0.000071;2.520736
-0.000258;2.518105
0.000400;2.515474
0.000071;2.513172
0.000400;2.510541
0.000071;2.508239
0.000071;2.505608
-0.000258;2.503306
0.000071;2.501005
0.000071;2.498374
0.000400;2.496401
0.000071;2.493441
-0.000258;2.491139
0.000071;2.488508
0.000071;2.486206
-0.000258;2.484233
0.000071;2.481273
0.000071;2.478314
-0.000258;2.476340
0.000071;2.473710
0.000071;2.471736
0.000071;2.469434
0.000400;2.466475
0.000071;2.464831
0.000071;2.461871
-0.000258;2.459240
0.000071;2.457596
-0.000258;2.454636
0.000071;2.452005
-0.000258;2.450032
0.000071;2.447072
0.000071;2.445099
0.000071;2.442797
0.000071;2.440495
0.000400;2.437536
-0.000258;2.435562
0.000400;2.433589
0.000071;2.430630
-0.000258;2.428328
0.000400;2.426026
-0.000258;2.423724
-0.000258;2.421093
0.000071;2.419120
0.000071;2.416489
0.000071;2.414516
-0.000258;2.411885
0.000071;2.408925
0.000400;2.407281
0.000071;2.404650
-0.000258;2.402348
0.000071;2.400046
0.000071;2.398073
0.000071;2.395113
-0.000258;2.392811
0.000071;2.390509
0.000071;2.388207
0.000071;2.386234
-0.000258;2.383275
0.000071;2.381301
0.000071;2.379000
0.000400;2.377026
0.000400;2.374724
0.000071;2.372094
0.000071;2.370120
-0.000258;2.367490
0.000071;2.364859
0.000400;2.362886
-0.000258;2.360913
0.000071;2.358282
0.000071;2.355980
0.000071;2.353349
-0.000258;2.351376
-0.000258;2.348745
0.000071;2.346772
0.000071;2.344470
0.000071;2.342497
-0.000258;2.339866
0.000071;2.337235
0.000400;2.335591
0.000071;2.332960
0.000071;2.330987
0.000071;2.328356
0.000400;2.326383
0.000071;2.324081
0.000400;2.321450
0.000071;2.319806
0.000071;2.317504
-0.000258;2.314873
0.000071;2.312571
0.000071;2.310598
0.000071;2.307638
-0.000587;2.306323
-0.000258;2.303363
0.000071;2.301719
-0.000258;2.298759
-0.000258;2.297115
-0.000258;2.294484
-0.000258;2.292182
0.000400;2.290209
0.000400;2.287907
0.000071;2.285934
-0.000258;2.283303
0.000071;2.281659
0.000071;2.278699
0.000400;2.277055
0.000400;2.274753
0.000071;2.272451
0.000071;2.269820
0.000071;2.267847
0.000071;2.265545
0.000400;2.263243
0.000071;2.261599
0.000071;2.258968
-0.000258;2.256666
0.000071;2.254693
0.000400;2.252062
0.000071;2.250417
0.000071;2.248115
0.000071;2.245814
-0.000587;2.243512
0.000400;2.241538
-0.000258;2.239565
0.000071;2.236934
0.000071;2.234632
-0.000258;2.232659
0.000071;2.231015
0.000071;2.228384
-0.000258;2.226740
0.000400;2.224438
0.000400;2.221807
-0.000258;2.219505
-0.000258;2.217532
-0.000258;2.215559
-0.002231;2.213586
0.000071;2.210955
-0.000258;2.208653
-0.000258;2.207009
0.000071;2.204707
0.000071;2.202734
-0.000587;2.200432
0.000071;2.198459
0.000071;2.196157
-0.000258;2.194183
-0.000258;2.191881
0.000071;2.189908
-0.000258;2.187606
-0.000258;2.185304
0.000071;2.183331
0.000071;2.181029
0.000400;2.179056
0.000071;2.177083
-0.000258;2.174781
0.000071;2.172808
0.000071;2.171164
-0.000258;2.168862
0.000071;2.166888
0.000071;2.164258
-0.000258;2.162285
0.000071;2.160311
-0.000258;2.158338
0.000071;2.155707
0.000071;2.154063
0.000400;2.151761
-0.000258;2.149788
0.000071;2.147815
0.000400;2.145513
0.000071;2.143211
0.000071;2.141567
0.000071;2.138936
0.000071;2.137292
0.000071;2.135318
-0.000258;2.132688
-0.000258;2.131043
-0.000258;2.129070
0.000400;2.126768
-0.000587;2.124466
-0.000258;2.123151
0.000071;2.120520
-0.000258;2.118876
0.000071;2.116574
0.000071;2.114272
0.000071;2.111970
0.000400;2.110654
0.000071;2.108024
0.000400;2.106379
-0.000258;2.104077
0.000071;2.101775
0.000071;2.099802
0.000071;2.098158
0.000400;2.096185
0.000400;2.093883
-0.000258;2.092239
0.000400;2.089937
0.000071;2.088292
0.000071;2.085990
0.000400;2.084017
0.000400;2.081386
0.000071;2.079742
0.000400;2.077111
0.000071;2.075796
0.000400;2.073494
-0.000258;2.071850
-0.000258;2.069877
-0.000258;2.067575
0.000071;2.065601
0.000071;2.063957
-0.000258;2.061326
0.000071;2.059353
0.000400;2.057380
0.000071;2.055407
0.000071;2.053434
-0.000258;2.051790
0.000071;2.049816
-0.000258;2.047514
0.000071;2.045541
-0.000258;2.043897
0.000071;2.041595
0.000071;2.039951
-0.000258;2.037649
0.000071;2.036005
0.000071;2.034031
0.000071;2.032058
0.000071;2.030414
-0.000258;2.028112
-0.000258;2.026139
0.000071;2.024166
0.000400;2.022193
-0.000258;2.020548
0.000071;2.017918
0.000071;2.016273
0.000400;2.013971
0.000400;2.012656
-0.000258;2.010025
0.000400;2.008381
0.000071;2.006408
0.000729;2.004763
0.000071;2.002461
0.000071;2.000817
-0.000258;1.998186
-0.000258;1.996542
0.000071;1.995227
0.000400;1.992925
-0.000258;1.990623
0.000071;1.988978
0.000400;1.987334
0.000071;1.985032
0.000071;1.983717
0.000071;1.981415
-0.000258;1.979442
-0.000258;1.978126
0.000400;1.975824
0.000071;1.973522
0.000071;1.971549
0.000071;1.969905
0.000400;1.968261
0.000071;1.965959
0.000071;1.964314
0.000071;1.962341
0.000071;1.959710
0.000400;1.958395
0.000071;1.956751
0.000071;1.954449
0.000400;1.952476
-0.000258;1.951160
0.000400;1.948858
0.000071;1.947543
-0.000587;1.945241
0.000071;1.943268
0.000400;1.941623
0.000400;1.939650
0.000400;1.938006
0.000071;1.935375
0.000071;1.934060
0.000071;1.932415
0.000071;1.930114
0.000071;1.928140
0.000071;1.926496
0.000400;1.924523
0.000071;1.922879
0.000071;1.920906
0.000071;1.918932
-0.000258;1.916959
-0.000258;1.915315
0.000071;1.913013
0.000071;1.911040
-0.000587;1.909725
0.000071;1.907751
0.000071;1.906107
0.000400;1.904463
0.000071;1.902490
0.000071;1.900517
0.000071;1.898872
0.000071;1.897228
0.000400;1.894268
-0.000258;1.893282
-0.000258;1.891309
-0.000258;1.889336
0.000071;1.888020
-0.000258;1.886376
0.000071;1.884074
-0.000258;1.882101
0.000071;1.880457
-0.000587;1.878812
0.000729;1.876510
0.000400;1.875195
0.000071;1.872893
0.000071;1.871577
0.000071;1.869604
0.000400;1.867302
0.000729;1.865987
0.000400;1.863685
0.000400;1.862370
0.000400;1.860725
0.000071;1.859081
0.000400;1.857108
0.000071;1.855135
0.000071;1.853491
0.000071;1.851517
0.000071;1.849873
0.000400;1.848229
0.000071;1.846256
0.000071;1.844283
0.000071;1.842638
0.000071;1.840665
-0.000258;1.839021
0.000400;1.837377
0.000071;1.835404
-0.000258;1.833430
-0.000258;1.831786
0.000400;1.830142
-0.000258;1.828169
0.000071;1.826524
0.000071;1.825209
0.000071;1.823565
0.000071;1.821263
0.000071;1.819619
0.000071;1.817974
0.000071;1.815672
0.000400;1.814357
-0.000258;1.812713
0.000071;1.810739
-0.000258;1.808766
0.000071;1.807451
0.000071;1.805478
0.000071;1.804162
0.000071;1.802189
0.000071;1.800545
0.000071;1.798572
0.000400;1.797256
0.000071;1.794954
0.000400;1.793310
0.000071;1.791337
0.000071;1.790022
0.000071;1.788049
0.000400;1.786404
0.000071;1.785418
-0.000258;1.783445
0.000400;1.781143
0.000400;1.779827
0.000071;1.778183
0.000071;1.776210
0.000071;1.774237
0.000071;1.772592
0.000400;1.770948
0.000400;1.769633
0.000071;1.767660
-0.000258;1.766015
0.000071;1.764700
0.000071;1.762398
0.000400;1.760754
-0.000587;1.759109
0.000071;1.757794
-0.000587;1.755821
0.000400;1.753848
0.000071;1.752532
-0.000258;1.750888
0.000071;1.748915
0.000071;1.747271
0.000071;1.745626
-0.000258;1.743982
-0.000258;1.742009
0.000071;1.740694
0.000071;1.739049
0.000071;1.737734
0.000400;1.735103
0.000071;1.734445
0.000071;1.732472
0.000071;1.730170
0.000071;1.728855
0.000071;1.727539
0.000071;1.725237
0.000071;1.724251
0.000400;1.722278
-0.000258;1.720962
0.000071;1.718660
0.000071;1.717016
0.000071;1.715701
0.000400;1.714056
0.000729;1.712083
0.000071;1.710768
0.000071;1.709452
0.000400;1.707479
0.000071;1.705506
0.000071;1.704520
-0.000258;1.702547
0.000071;1.701231
0.000071;1.699587
-0.000258;1.697614
0.000400;1.695969
0.000071;1.694654
0.000400;1.693010
0.000071;1.691694
0.000729;1.689392
0.000400;1.687748
0.000071;1.686104
0.752159;1.683473
0.001387;1.680842
0.000071;1.681500
-0.000258;1.679856
0.000071;1.678211
-0.000258;1.674923
0.812011;1.675252
0.137861;1.671634
0.002044;1.678869
0.001058;1.669661
0.595954;1.674594
0.073406;1.666044
0.332542;1.665386
0.309522;1.663742
0.112210;1.659796
0.030983;1.659796
0.163183;1.658809
0.293737;1.657165
0.823520;1.655192
0.400944;1.661111
0.006319;1.652890
0.011910;1.651245
0.374964;1.649272
0.525250;1.647957
0.193437;1.652232
0.828453;1.644668
0.017829;1.642695
0.296039;1.640393
0.067815;1.639407
0.086231;1.639407
0.023420;1.634803
0.825165;1.634803
0.259537;1.634145
0.833057;1.639407
0.692966;1.631843
0.066828;1.629212
0.031312;1.626581
0.039534;1.623950
0.043809;1.623293
0.049728;1.621977
0.037889;1.621320
0.162196;1.619018
0.135559;1.618360
0.044795;1.615400
0.356548;1.620004
0.082285;1.612769
0.054661;1.611783
0.601544;1.608494
0.332542;1.608494
0.681785;1.606521
0.273020;1.611454
0.065184;1.603561
0.076036;1.602904
0.586746;1.599944
0.748213;1.598300
0.089190;1.597313
0.298999;1.600931
0.152002;1.594025
0.164169;1.593367
0.340763;1.591394
0.156277;1.596656
0.308865;1.593367
0.695596;1.590736
0.719274;1.589750
0.204289;1.584159
0.144438;1.581199
0.410809;1.587448
0.444023;1.579555
0.736703;1.575609
0.164169;1.580213
0.134572;1.574293
0.723220;1.576267
0.415084;1.571663
0.662382;1.569690
0.623577;1.574622
0.396997;1.566730
0.207578;1.566401
0.533143;1.563770
0.274006;1.562126
0.421990;1.565414
0.527552;1.566072
0.606148;1.564099
0.704804;1.563441
0.308865;1.561468
0.299986;1.553576
0.331884;1.557193
0.291764;1.551603
0.449943;1.549301
4.454405;1.551274
4.457694;1.552260
4.462298;1.553247
4.464271;1.554562
4.463942;1.555220
4.465258;1.556535
4.467889;1.557851
4.466902;1.559166
4.466573;1.560153
4.469204;1.561139
4.468875;1.561797
4.468875;1.563112
4.468217;1.564099
4.468217;1.565086
4.470191;1.566072
4.470191;1.567716
4.469862;1.569032
4.471506;1.569690
4.471506;1.570347
4.470848;1.571334
4.472493;1.572649
4.472164;1.573307
4.472164;1.573965
4.471835;1.575280
4.473150;1.576267
4.472493;1.577582
4.472164;1.578569
4.474137;1.579884
4.473479;1.580871
4.473150;1.581528
4.473150;1.582515
4.472493;1.583830
4.473808;1.584488
4.474466;1.585475
4.475452;1.586461
4.474795;1.588105
4.474137;1.588434
4.477425;1.590078
4.476110;1.590407
4.474795;1.591394
4.474466;1.592380
4.474137;1.593367
4.474795;1.595011
4.475123;1.595998
4.476439;1.596656
4.475781;1.597971
4.475452;1.598629
4.475123;1.600273
4.476110;1.600931
4.476110;1.601917
4.475123;1.602246
4.475123;1.603233
4.476439;1.604877
4.476110;1.605863
4.477097;1.606521
4.476768;1.608165
4.476110;1.608823
4.475452;1.609481
4.476768;1.610467
4.476110;1.611454
4.475452;1.612769
4.477097;1.613427
4.476768;1.614414
4.476110;1.615729
4.476110;1.616716
4.476768;1.617702
4.476439;1.619018
4.475781;1.619346
4.476768;1.620004
4.476110;1.620991
4.476110;1.622306
4.477425;1.623622
4.477425;1.624608
4.476439;1.625266
4.475781;1.626910
4.477097;1.627568
4.476110;1.628554
4.475781;1.629212
4.477097;1.630199
4.476768;1.631185
4.476768;1.632501
4.475781;1.633487
4.476768;1.633816
4.476439;1.635131
4.475452;1.636447
4.476768;1.637105
4.476439;1.638091
4.476110;1.639078
4.477754;1.640393
4.476768;1.641709
4.476439;1.642366
4.475452;1.642695
4.477097;1.644011
4.476439;1.644997
4.477754;1.646312
4.477097;1.646970
4.476768;1.647957
4.476110;1.648286
4.477097;1.649601
4.476439;1.650916
4.476439;1.651903
4.476768;1.652890
4.477097;1.653876
4.476110;1.654863
4.477425;1.655520
4.476439;1.656507
4.476110;1.657165
4.477754;1.657822
4.476768;1.659467
4.476439;1.660453
4.476110;1.661111
4.477097;1.662097
4.476439;1.663413
4.476110;1.664071
4.475452;1.665057
4.477425;1.666044
4.476110;1.667359
4.477754;1.667688
4.475781;1.669003
4.476110;1.669661
4.475781;1.670648
4.475123;1.671634
4.476110;1.672950
4.477097;1.673279
4.476439;1.674594
4.476110;1.675909
4.475781;1.676567
4.476439;1.677554
4.475781;1.678540
4.475781;1.679198
4.477097;1.680184
4.476439;1.681171
4.476110;1.681829
4.477097;1.683144
4.476439;1.684131
4.476110;1.684788
4.475452;1.685775
4.476768;1.687419
4.476110;1.688077
4.475781;1.688735
4.476768;1.689721
4.476110;1.690708
4.475781;1.691694
4.476768;1.692681
4.476439;1.693010
4.475452;1.694654
4.475452;1.695641
4.476110;1.696298
4.475452;1.697614
4.475123;1.698271
4.476110;1.699258
4.475781;1.700245
4.474795;1.700902
4.476110;1.701889
4.476110;1.702875
4.475452;1.703862
4.476110;1.704520
4.475781;1.705835
4.474466;1.706822
4.476439;1.707150
4.476110;1.708795
4.474795;1.709781
4.475123;1.710439
4.475781;1.711097
4.475123;1.712412
4.476439;1.713070
4.476110;1.713728
4.475123;1.714714
4.475123;1.716030
4.475781;1.716358
4.475452;1.717674
4.476768;1.718660
4.475452;1.719318
4.475123;1.720962
4.475452;1.721949
4.474137;1.721291
4.473808;1.722935
4.475123;1.724251
4.474466;1.725566
4.475781;1.726224
4.475123;1.726882
4.474795;1.728197
4.475123;1.728855
4.475123;1.729841
4.476110;1.730170
4.475781;1.731157
4.475452;1.732472
4.475123;1.733459
4.474137;1.734117
4.475452;1.735432
4.474137;1.736418
4.474137;1.737076
4.475452;1.737734
4.475452;1.739378
4.474795;1.740365
4.475781;1.741351
4.475452;1.741680
4.474795;1.742996
4.473479;1.743982
4.475123;1.744640
4.475452;1.745298
4.474137;1.746284
4.475452;1.747600
4.474466;1.747928
4.473808;1.748915
4.475452;1.750230
4.475123;1.750888
4.474137;1.751875
4.475452;1.752861
4.474795;1.753519
4.474137;1.754834
4.475781;1.755821
4.474795;1.756479
4.474795;1.757136
4.475781;1.758123
4.475452;1.758781
4.474795;1.759767
4.475452;1.760754
4.475452;1.762069
4.474795;1.762727
4.474137;1.763713
4.475781;1.764371
4.474137;1.765358
4.476110;1.766344
4.475123;1.767660
4.474795;1.768317
4.474795;1.768975
4.475123;1.770290
4.475123;1.770948
4.474795;1.771935
4.474795;1.773250
4.474795;1.773908
4.474795;1.774566
4.474137;1.775552
4.473479;1.776210
4.474137;1.777196
4.474466;1.778183
4.473479;1.778841
4.474466;1.779827
4.474137;1.780814
4.473479;1.781800
4.474795;1.782129
4.474137;1.783116
4.474137;1.784431
4.474795;1.785418
4.474466;1.786404
4.473479;1.787062
4.474795;1.788049
4.474137;1.789035
4.473150;1.789693
4.473150;1.791008
4.474466;1.791008
4.473808;1.792653
4.475123;1.793639
4.474795;1.794626
4.474466;1.794954
4.472821;1.795612
4.475123;1.797256
4.474466;1.797914
4.474137;1.798572
4.473150;1.798901
4.474466;1.800216
4.473479;1.800545
4.475123;1.801860
4.474795;1.803176
4.473808;1.803834
4.475123;1.805149
4.474466;1.805807
4.474137;1.806793
4.473150;1.807451
4.475452;1.809095
4.474466;1.809753
4.473808;1.810411
4.474466;1.811397
4.474466;1.812055
4.473479;1.812713
4.475123;1.814028
4.474137;1.814686
4.473808;1.815343
4.475123;1.816659
4.474137;1.817645
4.473808;1.817974
4.472821;1.819290
4.472493;1.819619
4.473808;1.820934
4.473150;1.822249
4.475123;1.822907
4.474137;1.823236
4.473479;1.824551
4.472821;1.824880
4.473808;1.826196
4.473479;1.826853
4.472493;1.828169
4.474466;1.829155
4.473808;1.829813
4.473479;1.830471
4.474466;1.831128
4.473479;1.832115
4.473150;1.833102
4.474795;1.834088
4.473808;1.834746
4.473150;1.836061
4.474795;1.836719
4.474137;1.837377
4.473479;1.838692
4.475123;1.839350
4.473808;1.840336
4.473808;1.841323
4.473479;1.841981
4.474466;1.842638
4.474137;1.843954
4.473479;1.844611
4.474137;1.845269
4.474466;1.846256
4.473150;1.847571
4.474795;1.847900
4.474137;1.848229
4.473479;1.850202
4.472821;1.850860
4.474137;1.851517
4.473150;1.852504
4.474795;1.853162
4.474137;1.854148
4.473479;1.855464
4.472821;1.855792
4.474466;1.856779
4.474466;1.857766
4.473479;1.859081
4.474137;1.859081
4.473479;1.860396
4.473479;1.861054
4.474137;1.862370
4.473479;1.863027
4.473479;1.863685
4.472821;1.864672
4.474137;1.865658
4.473479;1.866645
4.473479;1.867302
4.474137;1.867960
4.473479;1.869276
4.472821;1.870262
4.474795;1.871249
4.474137;1.871577
4.472821;1.872564
4.472493;1.873222
4.473808;1.873879
4.473150;1.874537
4.473150;1.876181
4.474137;1.876510
4.473150;1.877497
4.473150;1.878812
4.474466;1.879141
4.473808;1.880128
4.473808;1.880785
4.472493;1.881772
4.473808;1.882430
4.473808;1.883416
4.472821;1.884403
4.473808;1.885389
4.473808;1.886376
4.472493;1.887034
4.473808;1.887691
4.473150;1.888678
4.472821;1.889336
4.473808;1.890651
4.473150;1.891309
4.472821;1.891966
4.472493;1.892953
4.473808;1.893940
4.472821;1.894926
4.472493;1.895913
4.473479;1.896242
4.473150;1.897228
4.474466;1.898215
4.473479;1.899201
4.473479;1.899530
4.472493;1.900845
4.473479;1.901832
4.473808;1.902161
4.475452;1.903805
4.473479;1.904134
4.473479;1.905121
4.474795;1.906107
4.473808;1.906107
4.473150;1.907423
4.472821;1.908409
4.472493;1.909067
4.473479;1.909725
4.473150;1.911040
4.472164;1.911369
4.473479;1.912355
4.473150;1.913671
4.472493;1.914329
4.473479;1.914986
4.473150;1.915973
4.472821;1.916959
4.473808;1.917946
4.473479;1.918932
4.472493;1.919590
4.472493;1.920248
4.473808;1.921563
4.472493;1.921892
4.472164;1.922879
4.473150;1.923536
4.473150;1.924523
4.472821;1.925510
4.473808;1.925838
4.473150;1.926496
4.472164;1.928140
4.473808;1.928798
4.473479;1.929785
4.472821;1.930442
4.474137;1.931429
4.473808;1.932415
4.473150;1.932744
4.472493;1.933731
4.473808;1.934717
4.472821;1.935375
4.472164;1.936362
4.474137;1.937348
4.474137;1.938006
4.472493;1.938993
4.473479;1.939650
4.473150;1.940637
4.472821;1.941295
4.473808;1.941952
4.473150;1.942610
4.472493;1.943925
4.472164;1.944583
4.473150;1.945241
4.472821;1.946227
4.472493;1.946885
4.474137;1.947872
4.473150;1.948858
4.472821;1.950174
4.473808;1.950174
4.472821;1.951489
4.473150;1.952147
4.472164;1.953133
4.473808;1.953791
4.473479;1.954778
4.472493;1.955435
4.473479;1.956093
4.473150;1.957080
4.472493;1.958066
4.471835;1.959053
4.473150;1.959710
4.472493;1.960368
4.471835;1.961355
4.473479;1.962341
4.472821;1.962999
